item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
19588670898,92937520,Thời trang nam Owen,Áo polo Ngắn tay Nam Owen Bodyfit Đen - APV231498,VND,6,2023-05-12,11,13,100011,,439000,439000,439000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-10-31
22577208741,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Nam Owen dáng Body Fit màu Đen chất liệu CVC Spandex - APV231381,VND,30,2023-08-18,7,7,100011,,500000,500000,500000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
17187585839,92937520,Thời trang nam Owen,OWEN - Áo Tshirt ngắn tay Body Fit Đen - TSN220967,VND,2,2022-10-13,7,5,100011,,370000,370000,370000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-10-31
13098201807,92937520,Thời trang nam Owen,OWEN - Quần jean Slim Fit Đen - QJS230157,VND,16,2023-02-07,39,13,100011,,625000,625000,625000,-1,-1,0,16,0,0,0,0,16,5.0,TP. Hồ Chí Minh,2023-10-31
19081754419,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu trắng Recycle - AR230332DT,VND,22,2023-07-13,21,6,100011,,420000,420000,420000,-1,-1,0,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2023-10-31
13782578957,92937520,Thời trang nam Owen,Áo Tshirt Nam Owen Cotton Freesize màu đen - TS22368,VND,47,2022-03-18,37,8,100011,,212400,212400,212400,295000,295000,28,13,0,0,0,3,10,4.769230769230769,TP. Hồ Chí Minh,2023-10-31
22677789451,92937520,Thời trang nam Owen,OWEN - Quần tây Nam Owen dáng Regular Fit Tăng đơ màu Đen chất liệu Polyester/Bamboo - QRT23888-N,VND,2,2023-08-23,8,0,100011,,650000,650000,650000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-10-31
20084706073,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Nam dáng Regular Fit màu Trắng chất liệu Nano - AR230242DT,VND,22,2023-09-29,1,1,100011,,650000,650000,650000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
21789246205,92937520,Thời trang nam Owen,OWEN - Áo thun ngắn tay Nam Owen Body Fit màu Xám chất liệu COTTON MODAL - TSN232724,VND,340,2023-05-29,72,11,100011,,277500,277500,277500,370000,370000,25,29,0,0,0,4,25,4.862068965517241,TP. Hồ Chí Minh,2023-10-31
23756720288,92937520,Thời trang nam Owen,OWEN - Quần tây Nam dáng Slim Fit Tăng đơ màu Đen chất liệu Polyester-Rayon-Spandex - QST231269,VND,36,2023-10-04,3,0,100011,,650000,650000,650000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
11178548752,92937520,Thời trang nam Owen,Quần tây Nam Owen Slim Fit màu Khác - QS22413,VND,21,2021-12-20,159,13,100011,,575000,575000,575000,-1,-1,0,61,0,0,3,5,53,4.819672131147541,TP. Hồ Chí Minh,2023-10-31
17248664916,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Bạc hà Regular Fit Xanh ghi nhạt - AR22637DT,VND,21,2022-04-14,24,3,100011,,466560,466560,466560,648000,648000,28,10,0,0,0,0,10,5.0,TP. Hồ Chí Minh,2023-10-31
20291898235,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngăn tay Nam Owen dáng Body Fit màu Xanh chất liệu Poly/Modal - AB230726NT,VND,18,2023-08-15,2,2,100011,,650000,650000,650000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-10-31
14996426787,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Bodyfit Trắng - APV231343,VND,24,2023-02-15,25,8,100011,,500000,500000,500000,-1,-1,0,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-10-31
18671506770,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Bodyfit Trắng - APV231359,VND,23,2023-01-18,22,7,100011,,500000,500000,500000,-1,-1,0,9,1,0,0,0,8,4.555555555555555,TP. Hồ Chí Minh,2023-10-31
19572660539,92937520,Thời trang nam Owen,OWEN - Quần jean Slim Fit Xanh - QJS230147,VND,39,2023-02-07,16,1,100011,,625000,625000,625000,-1,-1,0,5,1,0,0,0,4,4.2,TP. Hồ Chí Minh,2023-10-31
16596137755,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Body Fit màu Trắng chất liệu CVC Spandex - APV233192,VND,15,2023-09-22,4,2,100011,,550000,550000,550000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
18567038075,92937520,Thời trang nam Owen,OWEN - Áo len Regularfit ghi - ALD220764,VND,5,2022-12-06,7,2,100011,,545000,545000,545000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
22946792683,92937520,Thời trang nam Owen,OWEN - Áo sơ mi nam dài tay Owen dáng Regular Fit màu Xanh chất liệu Eucalyptus/Viscose - AR22907DT,VND,78,2023-06-30,50,4,100011,,598000,598000,598000,-1,-1,0,20,0,0,1,3,16,4.75,TP. Hồ Chí Minh,2023-10-31
20575902248,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regularfit Trắng Bamboo - AR230357D,VND,25,2023-03-13,3,2,100011,,690000,690000,690000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
22037455807,92937520,Thời trang nam Owen,Áo polo ngắn tay Nam Owen Bodyfit Trắng - APV231364,VND,2,2023-04-07,39,20,100011,,530000,530000,530000,-1,-1,0,12,0,0,0,1,11,4.916666666666667,TP. Hồ Chí Minh,2023-10-31
19392045933,92937520,Thời trang nam Owen,OWEN - Áo Polo ngắn tay Nam Owen dáng Body Fit màu Đen chất liệu CVC Spandex - APV231377,VND,24,2023-08-18,14,6,100011,,550000,550000,550000,-1,-1,0,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-10-31
21387921700,92937520,Thời trang nam Owen,OWEN - Quần tây Slim Fit Renu Navy - QS231536,VND,15,2023-04-20,33,2,100011,,700000,700000,700000,-1,-1,0,13,0,0,0,0,13,5.0,TP. Hồ Chí Minh,2023-10-31
20490488510,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Nam Owen dáng Regularfit màu Xanh chất liệu Bamboo-Microfiber - AR230261DT,VND,23,2023-07-06,6,1,100011,,610000,610000,610000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
17226575786,92937520,Thời trang nam Owen,Áo sơ mi dài tay nam Owen Bạc hà Regular Fit Xanh navy - AR22638DT,VND,34,2022-03-18,24,8,100011,,466560,466560,466560,648000,648000,28,8,0,0,0,0,8,5.0,TP. Hồ Chí Minh,2023-10-31
22855610885,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Nam dáng Body Fit màu Trắng chất liệu Bamboo-Microfiber - AB230233NT,VND,19,2023-09-22,5,2,100011,,650000,650000,650000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-10-31
20383291483,92937520,Thời trang nam Owen,OWEN - Quần tây Nam Owen dáng Regular Fit màu Đen chất liệu Polyester/Bamboo - QR221236,VND,3,2023-08-23,9,3,100011,,595000,595000,595000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
20056094054,92937520,Thời trang nam Owen,OWEN - Áo thun T-Shirt Body Fit màu đen - TSN221169,VND,12,2022-10-20,169,25,100011,,277500,277500,277500,370000,370000,25,49,0,0,1,0,48,4.959183673469388,TP. Hồ Chí Minh,2023-10-31
22643885516,92937520,Thời trang nam Owen,OWEN - Áo thun ngắn tay Nam Owen Body Fit màu Navy chất liệu COTTON MODAL - TSN232723,VND,329,2023-05-29,102,6,100011,,277500,277500,277500,370000,370000,25,35,0,0,1,1,33,4.914285714285715,TP. Hồ Chí Minh,2023-10-31
4795218346,92937520,Thời trang nam Owen,Áo thun nam Owen Cotton Bodyfit màu trắng - TS22369,VND,4,2021-07-21,20,4,100011,,295000,295000,295000,-1,-1,0,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2023-10-31
2351815424,92937520,Thời trang nam Owen,Áo sơmi nam ngắn tay Owen Nano Slimfit màu trắng - AS90782N1,VND,19,2019-06-25,83,19,100011,0,528000,528000,528000,-1,-1,0,27,0,1,0,1,25,4.851851851851852,TP. Hồ Chí Minh,2023-10-31
22139660256,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Ghi Bamboo - AB230192NT,VND,4,2023-04-18,21,9,100011,,590000,590000,590000,-1,-1,0,5,0,0,0,1,4,4.8,TP. Hồ Chí Minh,2023-10-31
22730864139,92937520,Thời trang nam Owen,OWEN - Áo Tshirt ngắn tay Body Fit Đen - TSN231462,VND,23,2023-03-10,17,3,100011,,370000,370000,370000,-1,-1,0,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-10-31
23430248808,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit Trắng Bamboo - AR230216D,VND,16,2023-03-08,12,2,100011,,588000,588000,588000,-1,-1,0,4,0,0,0,1,3,4.75,TP. Hồ Chí Minh,2023-10-31
21083097013,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Nam Owen dáng Slim Fit màu Trắng chất liệu Bamboo - AS221277D,VND,10,2023-08-18,8,1,100011,,610000,610000,610000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
18079919013,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Regular Fit Trắng chất liệu Recycle Poly - AR230334NT,VND,8,2023-05-18,12,1,100011,,400000,400000,400000,-1,-1,0,4,0,0,0,1,3,4.75,TP. Hồ Chí Minh,2023-10-31
23545436888,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit màu Xanh chất liệu Modal - AB230175NT,VND,14,2023-06-14,10,8,100011,,650000,650000,650000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-10-31
22042641946,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Slim Fit Trắng chất liệu Nano - AS230318D,VND,5,2023-05-17,6,4,100011,,580000,580000,580000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-10-31
17348664854,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Bạc hà Regular Fit Xanh ghi đen jacquard trắng - AR22641DT,VND,14,2022-04-14,29,4,100011,,466560,466560,466560,648000,648000,28,9,0,0,0,1,8,4.888888888888889,TP. Hồ Chí Minh,2023-10-31
21571563123,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Xanh Bamboo - AB230004NT,VND,10,2023-01-19,19,6,100011,,590000,590000,590000,-1,-1,0,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2023-10-31
18773383050,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit Ghi Bamboo - AR230204DT,VND,11,2023-02-15,15,8,100011,,690000,690000,690000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-10-31
14897206553,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Regular Fit Trắng modal - AR230326DT,VND,2,2023-04-11,27,7,100011,,420000,420000,420000,-1,-1,0,9,0,0,2,0,7,4.555555555555555,TP. Hồ Chí Minh,2023-10-31
22881861279,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Nam dáng Body Fit màu Be chất liệu CVC Spandex - APV233211,VND,12,2023-09-29,6,3,100011,,550000,550000,550000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
20143563897,92937520,Thời trang nam Owen,Áo sơ mi Nam Ngắn tay Owen Body Fit Xanh nâu trắng Bamboo - BA220780NT,VND,19,2022-09-08,9,1,100011,,397600,397600,397600,568000,568000,30,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-10-31
23139694196,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Xanh lá Mint - AB230354NT,VND,24,2023-04-18,2,0,100011,,650000,650000,650000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
17297205775,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Slim Fit Xanh Bamboo - AS230186D,VND,15,2023-04-20,7,2,100011,,690000,690000,690000,-1,-1,0,3,0,0,0,1,2,4.666666666666667,TP. Hồ Chí Minh,2023-10-31
23822192807,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu Ghi Nano - AR230202DT,VND,31,2023-02-06,5,2,100011,,650000,650000,650000,-1,-1,0,1,0,0,0,1,0,4.0,TP. Hồ Chí Minh,2023-10-31
19874350652,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit Trắng Nano - AR230022DT,VND,6,2023-02-24,23,6,100011,,650000,650000,650000,-1,-1,0,6,0,0,0,1,5,4.833333333333333,TP. Hồ Chí Minh,2023-10-31
10650387741,92937520,Thời trang nam Owen,Áo sơ mi ngắn tay nam Owen Bamboo kiểu dáng Regularfit - AR90848N,VND,3,2021-09-18,143,16,100011,,536000,536000,536000,-1,-1,0,47,0,0,1,1,45,4.9361702127659575,TP. Hồ Chí Minh,2023-10-31
16348666428,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Bạc hà Regular Fit Đen trắng nâu - AR22634DT,VND,71,2022-04-14,21,7,100011,,466560,466560,466560,648000,648000,28,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2023-10-31
18183312112,92937520,Thời trang nam Owen,OWEN - Quần tây Nam Owen dáng Slim Fit màu Đen chất liệu Polyester/Bamboo - QS23886,VND,5,2023-08-23,14,4,100011,,575000,575000,575000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-10-31
15496324081,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Slim Fit màu Navy Nano - AS230027D,VND,15,2023-02-06,15,5,100011,,650000,650000,650000,-1,-1,0,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-10-31
22039973703,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regularfit Xanh - AR230281DT,VND,14,2023-04-19,7,2,100011,,690000,690000,690000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-10-31
23226882986,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Bodyfit Đen - APV231344,VND,34,2023-02-23,14,12,100011,,500000,500000,500000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-10-31
20160669859,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit Navy - AR221288DT,VND,7,2022-11-07,10,11,100011,,650000,650000,650000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
10697665255,92937520,Thời trang nam Owen,Áo sơ mi Nam dài tay Owen Slim Fit Nền ghi melange kẻ caro ghi đậm - AS220796D,VND,14,2022-08-24,10,6,100011,,418600,418600,418600,598000,598000,30,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
22673349170,92937520,Thời trang nam Owen,OWEN - Áo thun nam Tshirt ngắn tay Body Fit màu Nâu chất liệu CVC Spandex - TSN231452,VND,21,2023-07-12,7,1,100011,,370000,370000,370000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-10-31
13574830820,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Bạch đàn Regular Fit màu Navy xanh đậm - AR23664D,VND,18,2022-01-29,21,3,100011,,598000,598000,598000,-1,-1,0,11,0,0,0,0,11,5.0,TP. Hồ Chí Minh,2023-10-31
3154498754,92937520,Thời trang nam Owen,Áo sơ mi dài tay Owen Bamboo Slimfit có túi màu xám - AS20696DT,VND,10,2020-07-06,222,17,100011,,568000,568000,568000,-1,-1,0,91,0,0,1,4,86,4.934065934065934,TP. Hồ Chí Minh,2023-10-31
22924226455,92937520,Thời trang nam Owen,OWEN - Áo Tshirt ngắn tay Body Fit Đen - TSN231428,VND,31,2023-02-14,9,2,100011,,370000,370000,370000,-1,-1,0,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-10-31
18552685955,92937520,Thời trang nam Owen,OWEN - Quần khaki Slim Fit Ghi - QKSL221137,VND,15,2022-10-07,30,3,100011,,650000,650000,650000,-1,-1,0,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2023-10-31
21479886100,92937520,Thời trang nam Owen,OWEN - Quần tây Slim Fit Navy chất liệu vải Polyester-Rayon-Spandex - QS231504,VND,3,2023-05-18,21,3,100011,,650000,650000,650000,-1,-1,0,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2023-10-31
13598603607,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu xanh kẻ - AR22991DT,VND,18,2023-03-31,34,2,100011,,598000,598000,598000,-1,-1,0,10,0,0,0,0,10,5.0,TP. Hồ Chí Minh,2023-10-31
16426579668,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen   Regular Fit màu Xám- AR23307DT,VND,8,2022-03-18,21,6,100011,,408960,408960,408960,568000,568000,28,5,0,0,1,0,4,4.6,TP. Hồ Chí Minh,2023-10-31
20878253632,92937520,Thời trang nam Owen,Quần tây Nam Owen Regular Fit polyester Navy - QR231539,VND,18,2023-04-11,15,0,100011,,720000,720000,720000,-1,-1,0,7,0,0,0,2,5,4.714285714285714,TP. Hồ Chí Minh,2023-10-31
22751718179,92937520,Thời trang nam Owen,OWEN - Áo polo ngắn tay Nam Owen dáng Body Fit màu Nâu chất liệu CVC Spandex - APV233185,VND,19,2023-08-18,10,11,100011,,550000,550000,550000,-1,-1,0,0,0,0,0,0,0,0.0,TP. Hồ Chí Minh,2023-10-31
23124509017,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Ghi Mint - AB230074NT,VND,19,2023-02-15,5,3,100011,,628000,628000,628000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
20484301111,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu Xám chất liệu Nano - AR22968D,VND,46,2023-09-19,4,1,100011,,430560,430560,430560,598000,598000,28,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
23738154165,92937520,Thời trang nam Owen,Quần jean Nam Owen Slim Fit Xanh - QJS230150,VND,28,2023-04-11,19,3,100011,,625000,625000,625000,-1,-1,0,7,0,0,1,0,6,4.714285714285714,TP. Hồ Chí Minh,2023-10-31
22038158359,92937520,Thời trang nam Owen,Quần jean Nam Owen Slim Fit Xanh - QJS230149,VND,18,2023-04-11,33,6,100011,,625000,625000,625000,-1,-1,0,14,0,0,1,2,11,4.714285714285714,TP. Hồ Chí Minh,2023-10-31
13399465305,92937520,Thời trang nam Owen,Áo sơ mi Nam dài tay Owen Slim Fit màu Xanh sọc chất liệu Bamboo - AS23231D,VND,16,2023-05-19,30,2,100011,,588000,588000,588000,-1,-1,0,17,0,0,1,1,15,4.823529411764706,TP. Hồ Chí Minh,2023-10-31
20569426382,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Bamboo Regular Fit Trắng - AR221279DT,VND,6,2022-12-22,11,1,100011,,610000,610000,610000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-10-31
22447154398,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Nam Owen dáng Regular Fit màu Be chất liệu Nano - AR22973DT,VND,8,2023-07-04,16,2,100011,,598000,598000,598000,-1,-1,0,4,0,0,0,0,4,5.0,TP. Hồ Chí Minh,2023-10-31
23177780118,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Nam Owen dáng Regular Fit màu Đen chất liệu Bamboo - AR221238DT,VND,33,2023-08-23,18,4,100011,,498000,498000,498000,-1,-1,0,8,0,0,0,0,8,5.0,TP. Hồ Chí Minh,2023-10-31
14814925757,92937520,Thời trang nam Owen,Áo sơ mi Dài tay Nam Owen Bamboo Slim Fit màu Ghi - AS61046D,VND,21,2021-12-09,33,6,100011,,424800,424800,424800,590000,590000,28,11,1,0,0,0,10,4.636363636363637,TP. Hồ Chí Minh,2023-10-31
18971570400,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Xanh Modal - AB230166NT,VND,22,2023-01-19,7,7,100011,,650000,650000,650000,-1,-1,0,1,0,0,0,1,0,4.0,TP. Hồ Chí Minh,2023-10-31
15074900576,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Bamboo Slim Fit xanh- AS23300D,VND,15,2022-04-14,23,3,100011,,408960,408960,408960,568000,568000,28,8,0,0,0,1,7,4.875,TP. Hồ Chí Minh,2023-10-31
19189789828,92937520,Thời trang nam Owen,OWEN - Quần jean Slim Fit màu Đen chất liệu Cotton-Spandex - QJS230148,VND,37,2023-06-14,13,2,100011,,625000,625000,625000,-1,-1,0,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-10-31
23372858187,92937520,Thời trang nam Owen,OWEN - Dây thắt lưng Nam Owen màu Đen chất liệu 100% Leather - BELT232706,VND,2,2023-07-06,3,1,100009,,550000,550000,550000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
22846798092,92937520,Thời trang nam Owen,OWEN - Áo thun ngắn tay Nam Owen Fit màu Xanh chất liệu Cotton Freesize - TS22350,VND,12,2023-06-30,9,0,100011,,295000,295000,295000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-10-31
15914824536,92937520,Thời trang nam Owen,Quần Tây Nam Owen Nano Slimfit màu xanh - QS20662L0,VND,21,2021-12-09,148,9,100011,,625000,625000,625000,-1,-1,0,53,1,0,2,2,48,4.811320754716981,TP. Hồ Chí Minh,2023-10-31
14548142094,92937520,Thời trang nam Owen,Áo sơ mi dài tay Nam Owen Café Slim Fit màu Navy - AS23350D,VND,30,2022-01-29,20,16,100011,,452160,452160,452160,628000,628000,28,7,0,0,0,0,7,5.0,TP. Hồ Chí Minh,2023-10-31
22882219570,92937520,Thời trang nam Owen,OWEN - Áo thun nam Tshirt dáng Body Fit màu Trắng chất liệu Cotton Modal - TSN231448,VND,27,2023-10-04,2,0,100011,,370000,370000,370000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
19269358790,92937520,Thời trang nam Owen,OWEN - Áo polo Ngắn tay Nam Owen Bodyfit Đen - APV231384,VND,30,2022-12-21,20,2,100011,,530000,530000,530000,-1,-1,0,5,0,0,0,0,5,5.0,TP. Hồ Chí Minh,2023-10-31
22169368846,92937520,Thời trang nam Owen,OWEN - Áo Polo ngắn tay Nam Owen Body Fit màu xanh nhạt chất liệu Poly-Cotton - APV231552,VND,32,2023-05-29,392,53,100011,,412500,412500,412500,550000,550000,25,134,2,0,1,5,126,4.888059701492537,TP. Hồ Chí Minh,2023-10-31
22421373699,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Regular Fit màu Be Bamboo - AR230012DT,VND,14,2023-02-02,13,4,100011,,610000,610000,610000,-1,-1,0,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-10-31
4544156378,92937520,Thời trang nam Owen,Áo sơ mi dài tay nam Owen Regularfit- AR91435DT,VND,2,2020-07-29,47,2,100011,,299000,299000,299000,598000,598000,50,19,0,0,0,0,19,5.0,TP. Hồ Chí Minh,2023-10-31
22539690548,92937520,Thời trang nam Owen,OWEN - Áo sơ mi ngắn tay Body Fit Ghi Bamboo - AB230215NT,VND,4,2023-04-18,20,18,100011,,568000,568000,568000,-1,-1,0,4,0,0,0,1,3,4.75,TP. Hồ Chí Minh,2023-10-31
16597569250,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Nam Owen Regular Fit màu Xanh chất liệu Nano - AR230246DT,VND,11,2023-05-25,11,5,100011,,650000,650000,650000,-1,-1,0,1,0,0,0,0,1,5.0,TP. Hồ Chí Minh,2023-10-31
17591624447,92937520,Thời trang nam Owen,OWEN - Áo sơ mi dài tay Bamboo Regular Fit Trắng - AR221276DT,VND,7,2022-12-21,10,4,100011,,610000,610000,610000,-1,-1,0,3,0,0,0,0,3,5.0,TP. Hồ Chí Minh,2023-10-31
20043552452,92937520,Thời trang nam Owen,Áo sơ mi Nam dài tay Owen Slim Fit Nền ghi melange kẻ caro ghi đậm Mocrofiber - AS220793D,VND,14,2022-09-08,12,7,100011,,418600,418600,418600,598000,598000,30,2,0,0,0,0,2,5.0,TP. Hồ Chí Minh,2023-10-31
